Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   4.7444 | w0: 1.0000 | r0: 0.2321 | st0: 0.8160 | sd0: 0.9972 | gamma0: 0.000000 | gamma_off | lr : 0.05001234 
Step: 1 | Loss: 111.9277 | w0: 1.0000 | r0: 0.1851 | st0: 0.9756 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.05001234 
Step: 0 | Loss:   4.7006 | w0: 1.0000 | r0: 0.2323 | st0: 0.8159 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.04923757 
Step: 1 | Loss:  95.7048 | w0: 1.0000 | r0: 0.1843 | st0: 0.9762 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.04923757 
Step: 0 | Loss:   4.9060 | w0: 1.0000 | r0: 0.2328 | st0: 0.8158 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.04846842 
Step: 1 | Loss: 106.9563 | w0: 1.0000 | r0: 0.1835 | st0: 0.9769 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.04846842 
Step: 0 | Loss:   5.7773 | w0: 1.0000 | r0: 0.2329 | st0: 0.8157 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.04770496 
Step: 1 | Loss: 123.8664 | w0: 1.0000 | r0: 0.1828 | st0: 0.9773 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.04770496 
Step: 0 | Loss:   5.2912 | w0: 1.0000 | r0: 0.2326 | st0: 0.8157 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.04694727 
Step: 1 | Loss: 152.4852 | w0: 1.0000 | r0: 0.1815 | st0: 0.9781 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.04694727 
Step: 0 | Loss:   5.3669 | w0: 1.0000 | r0: 0.2335 | st0: 0.8156 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.04619544 
Step: 1 | Loss: 111.7567 | w0: 1.0000 | r0: 0.1811 | st0: 0.9795 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.04619544 
Step: 0 | Loss:   5.5165 | w0: 1.0000 | r0: 0.2343 | st0: 0.8155 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.04544952 
Step: 1 | Loss: 166.7346 | w0: 1.0000 | r0: 0.1805 | st0: 0.9807 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.04544952 
tick 7     kimg 7.2       time 3m 51s       sec/tick 31.5    sec/kimg 30.73   maintenance 0.0    gpumem 4.63   reserved 4.94  
Step: 0 | Loss:   5.0719 | w0: 1.0000 | r0: 0.2361 | st0: 0.8155 | sd0: 0.9969 | gamma0: 0.000000 | gamma_off | lr : 0.04470961 
Step: 1 | Loss: 124.5633 | w0: 1.0000 | r0: 0.1800 | st0: 0.9816 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.04470961 
Step: 0 | Loss:   5.0056 | w0: 1.0000 | r0: 0.2376 | st0: 0.8154 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.04397577 
Step: 1 | Loss: 135.4594 | w0: 1.0000 | r0: 0.1790 | st0: 0.9830 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.04397577 
Step: 0 | Loss:   4.1281 | w0: 1.0000 | r0: 0.2383 | st0: 0.8154 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.04324807 
Step: 1 | Loss: 117.3132 | w0: 1.0000 | r0: 0.1779 | st0: 0.9845 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.04324807 
Step: 0 | Loss:   4.2519 | w0: 1.0000 | r0: 0.2390 | st0: 0.8154 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.04252660 
Step: 1 | Loss: 148.1769 | w0: 1.0000 | r0: 0.1768 | st0: 0.9852 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.04252660 
Step: 0 | Loss:   4.1607 | w0: 1.0000 | r0: 0.2395 | st0: 0.8153 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.04181142 
Step: 1 | Loss: 113.1717 | w0: 1.0000 | r0: 0.1762 | st0: 0.9855 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.04181142 
Step: 0 | Loss:   4.5974 | w0: 1.0000 | r0: 0.2392 | st0: 0.8153 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.04110261 
Step: 1 | Loss: 134.7773 | w0: 1.0000 | r0: 0.1765 | st0: 0.9851 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.04110261 
Step: 0 | Loss:   3.9646 | w0: 1.0000 | r0: 0.2390 | st0: 0.8153 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.04040023 
Step: 1 | Loss: 162.9044 | w0: 1.0000 | r0: 0.1773 | st0: 0.9850 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.04040023 
Step: 0 | Loss:   3.5766 | w0: 1.0000 | r0: 0.2390 | st0: 0.8153 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.03970437 
Step: 1 | Loss: 125.8038 | w0: 1.0000 | r0: 0.1777 | st0: 0.9854 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.03970437 
Step: 0 | Loss:   3.1532 | w0: 1.0000 | r0: 0.2397 | st0: 0.8152 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.03901508 
Step: 1 | Loss: 115.4348 | w0: 1.0000 | r0: 0.1774 | st0: 0.9864 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.03901508 
Step: 0 | Loss:   3.1224 | w0: 1.0000 | r0: 0.2413 | st0: 0.8151 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.03833243 
Step: 1 | Loss: 124.8043 | w0: 1.0000 | r0: 0.1771 | st0: 0.9874 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.03833243 
Step: 0 | Loss:   3.1704 | w0: 1.0000 | r0: 0.2423 | st0: 0.8151 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.03765651 
Step: 1 | Loss: 117.4333 | w0: 1.0000 | r0: 0.1766 | st0: 0.9883 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.03765651 
Step: 0 | Loss:   4.2050 | w0: 1.0000 | r0: 0.2428 | st0: 0.8150 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.03698737 
Step: 1 | Loss:  94.9771 | w0: 1.0000 | r0: 0.1765 | st0: 0.9885 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.03698737 
Step: 0 | Loss:   2.6345 | w0: 1.0000 | r0: 0.2430 | st0: 0.8150 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.03632508 
Step: 1 | Loss: 109.8345 | w0: 1.0000 | r0: 0.1763 | st0: 0.9887 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.03632508 
Step: 0 | Loss:   2.8535 | w0: 1.0000 | r0: 0.2426 | st0: 0.8149 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.03566970 
Step: 1 | Loss: 107.1730 | w0: 1.0000 | r0: 0.1753 | st0: 0.9887 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.03566970 
Step: 0 | Loss:   2.6467 | w0: 1.0000 | r0: 0.2418 | st0: 0.8149 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.03502132 
Step: 1 | Loss: 116.6953 | w0: 1.0000 | r0: 0.1743 | st0: 0.9883 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.03502132 
Step: 0 | Loss:   2.8315 | w0: 1.0000 | r0: 0.2405 | st0: 0.8149 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.03437998 
Step: 1 | Loss: 124.2893 | w0: 1.0000 | r0: 0.1733 | st0: 0.9877 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.03437998 
Step: 0 | Loss:   2.3504 | w0: 1.0000 | r0: 0.2391 | st0: 0.8149 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.03374575 
Step: 1 | Loss: 139.6402 | w0: 1.0000 | r0: 0.1719 | st0: 0.9867 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.03374575 
Step: 0 | Loss:   2.7105 | w0: 1.0000 | r0: 0.2381 | st0: 0.8149 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.03311871 
Step: 1 | Loss: 127.5316 | w0: 1.0000 | r0: 0.1709 | st0: 0.9854 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.03311871 
Step: 0 | Loss:   2.6582 | w0: 1.0000 | r0: 0.2373 | st0: 0.8149 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.03249891 
Step: 1 | Loss: 119.5365 | w0: 1.0000 | r0: 0.1703 | st0: 0.9844 | sd0: 0.9962 | gamma0: 0.000000 | gamma_off | lr : 0.03249891 
Step: 0 | Loss:   3.7418 | w0: 1.0000 | r0: 0.2360 | st0: 0.8149 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.03188641 
Step: 1 | Loss: 150.0588 | w0: 1.0000 | r0: 0.1693 | st0: 0.9837 | sd0: 0.9960 | gamma0: 0.000000 | gamma_off | lr : 0.03188641 
Step: 0 | Loss:   3.4456 | w0: 1.0000 | r0: 0.2318 | st0: 0.8149 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.03128127 
Step: 1 | Loss: 113.3042 | w0: 1.0000 | r0: 0.1690 | st0: 0.9828 | sd0: 0.9959 | gamma0: 0.000000 | gamma_off | lr : 0.03128127 
Step: 0 | Loss:   3.5957 | w0: 1.0000 | r0: 0.2282 | st0: 0.8149 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.03068356 
Step: 1 | Loss:  99.9632 | w0: 1.0000 | r0: 0.1690 | st0: 0.9824 | sd0: 0.9958 | gamma0: 0.000000 | gamma_off | lr : 0.03068356 
Step: 0 | Loss:   3.4034 | w0: 1.0000 | r0: 0.2246 | st0: 0.8149 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.03009334 
Step: 1 | Loss: 145.9481 | w0: 1.0000 | r0: 0.1688 | st0: 0.9826 | sd0: 0.9957 | gamma0: 0.000000 | gamma_off | lr : 0.03009334 
Step: 0 | Loss:   3.1523 | w0: 1.0000 | r0: 0.2216 | st0: 0.8149 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.02951067 
Step: 1 | Loss: 100.7180 | w0: 1.0000 | r0: 0.1683 | st0: 0.9830 | sd0: 0.9958 | gamma0: 0.000000 | gamma_off | lr : 0.02951067 
Step: 0 | Loss:   3.2673 | w0: 1.0000 | r0: 0.2186 | st0: 0.8149 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.02893560 
Step: 1 | Loss:  98.0721 | w0: 1.0000 | r0: 0.1677 | st0: 0.9833 | sd0: 0.9959 | gamma0: 0.000000 | gamma_off | lr : 0.02893560 
Step: 0 | Loss:   2.8476 | w0: 1.0000 | r0: 0.2159 | st0: 0.8149 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.02836819 
Step: 1 | Loss: 135.6238 | w0: 1.0000 | r0: 0.1671 | st0: 0.9835 | sd0: 0.9960 | gamma0: 0.000000 | gamma_off | lr : 0.02836819 
Step: 0 | Loss:   3.0212 | w0: 1.0000 | r0: 0.2135 | st0: 0.8149 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.02780850 
Step: 1 | Loss: 122.3502 | w0: 1.0000 | r0: 0.1665 | st0: 0.9838 | sd0: 0.9961 | gamma0: 0.000000 | gamma_off | lr : 0.02780850 
Step: 0 | Loss:   2.8266 | w0: 1.0000 | r0: 0.2115 | st0: 0.8149 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.02725659 
Step: 1 | Loss: 100.9213 | w0: 1.0000 | r0: 0.1663 | st0: 0.9841 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.02725659 
Step: 0 | Loss:   2.9056 | w0: 1.0000 | r0: 0.2100 | st0: 0.8149 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.02671251 
Step: 1 | Loss: 133.2257 | w0: 1.0000 | r0: 0.1655 | st0: 0.9842 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.02671251 
Step: 0 | Loss:   2.8601 | w0: 1.0000 | r0: 0.2085 | st0: 0.8149 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.02617632 
Step: 1 | Loss: 109.1072 | w0: 1.0000 | r0: 0.1649 | st0: 0.9848 | sd0: 0.9969 | gamma0: 0.000000 | gamma_off | lr : 0.02617632 
Step: 0 | Loss:   2.5270 | w0: 1.0000 | r0: 0.2073 | st0: 0.8148 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.02564807 
Step: 1 | Loss: 110.6924 | w0: 1.0000 | r0: 0.1642 | st0: 0.9851 | sd0: 0.9972 | gamma0: 0.000000 | gamma_off | lr : 0.02564807 
Step: 0 | Loss:   2.3884 | w0: 1.0000 | r0: 0.2059 | st0: 0.8148 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.02512781 
Step: 1 | Loss:  67.9784 | w0: 1.0000 | r0: 0.1636 | st0: 0.9855 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.02512781 
tick 8     kimg 8.2       time 4m 22s       sec/tick 31.1    sec/kimg 30.39   maintenance 0.0    gpumem 4.63   reserved 4.94  
Step: 0 | Loss:   2.6814 | w0: 1.0000 | r0: 0.2046 | st0: 0.8148 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.02461560 
Step: 1 | Loss:  74.3168 | w0: 1.0000 | r0: 0.1630 | st0: 0.9860 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.02461560 
Step: 0 | Loss:   1.9294 | w0: 1.0000 | r0: 0.2027 | st0: 0.8148 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.02411149 
Step: 1 | Loss: 144.7798 | w0: 1.0000 | r0: 0.1630 | st0: 0.9863 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.02411149 
Step: 0 | Loss:   1.5284 | w0: 1.0000 | r0: 0.2012 | st0: 0.8148 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02361552 
Step: 1 | Loss: 116.9976 | w0: 1.0000 | r0: 0.1631 | st0: 0.9865 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.02361552 
Step: 0 | Loss:   2.4837 | w0: 1.0000 | r0: 0.2001 | st0: 0.8148 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02312776 
Step: 1 | Loss: 141.0389 | w0: 1.0000 | r0: 0.1625 | st0: 0.9866 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.02312776 
Step: 0 | Loss:   1.7148 | w0: 1.0000 | r0: 0.1994 | st0: 0.8147 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.02264824 
Step: 1 | Loss: 142.9275 | w0: 1.0000 | r0: 0.1618 | st0: 0.9866 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.02264824 
Step: 0 | Loss:   1.5633 | w0: 1.0000 | r0: 0.1989 | st0: 0.8147 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.02217702 
Step: 1 | Loss:  95.5200 | w0: 1.0000 | r0: 0.1614 | st0: 0.9863 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.02217702 
Step: 0 | Loss:   2.2745 | w0: 1.0000 | r0: 0.1984 | st0: 0.8146 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.02171414 
Step: 1 | Loss: 133.3340 | w0: 1.0000 | r0: 0.1610 | st0: 0.9860 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.02171414 
Step: 0 | Loss:   1.6383 | w0: 1.0000 | r0: 0.1983 | st0: 0.8146 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.02125966 
Step: 1 | Loss: 120.2501 | w0: 1.0000 | r0: 0.1606 | st0: 0.9860 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.02125966 
Step: 0 | Loss:   1.6509 | w0: 1.0000 | r0: 0.1980 | st0: 0.8146 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.02081361 
Step: 1 | Loss: 101.5211 | w0: 1.0000 | r0: 0.1605 | st0: 0.9860 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.02081361 
Step: 0 | Loss:   2.3876 | w0: 1.0000 | r0: 0.1980 | st0: 0.8145 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.02037604 
Step: 1 | Loss: 105.1896 | w0: 1.0000 | r0: 0.1606 | st0: 0.9860 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.02037604 
Step: 0 | Loss:   2.2665 | w0: 1.0000 | r0: 0.1981 | st0: 0.8145 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.01994699 
Step: 1 | Loss: 148.0862 | w0: 1.0000 | r0: 0.1608 | st0: 0.9860 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01994699 
Step: 0 | Loss:   2.2738 | w0: 1.0000 | r0: 0.1974 | st0: 0.8145 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.01952651 
Step: 1 | Loss: 112.5795 | w0: 1.0000 | r0: 0.1610 | st0: 0.9862 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01952651 
Step: 0 | Loss:   2.2286 | w0: 1.0000 | r0: 0.1971 | st0: 0.8145 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.01911465 
Step: 1 | Loss: 151.8951 | w0: 1.0000 | r0: 0.1611 | st0: 0.9863 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01911465 
Step: 0 | Loss:   1.9662 | w0: 1.0000 | r0: 0.1969 | st0: 0.8145 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01871143 
Step: 1 | Loss: 101.2036 | w0: 1.0000 | r0: 0.1612 | st0: 0.9862 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01871143 
Step: 0 | Loss:   2.7554 | w0: 1.0000 | r0: 0.1967 | st0: 0.8145 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01831691 
Step: 1 | Loss: 117.8884 | w0: 1.0000 | r0: 0.1612 | st0: 0.9862 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.01831691 
Step: 0 | Loss:   2.5787 | w0: 1.0000 | r0: 0.1967 | st0: 0.8146 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.01793113 
Step: 1 | Loss: 123.0613 | w0: 1.0000 | r0: 0.1613 | st0: 0.9859 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.01793113 
Step: 0 | Loss:   3.9789 | w0: 1.0000 | r0: 0.1968 | st0: 0.8146 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.01755411 
Step: 1 | Loss: 120.8263 | w0: 1.0000 | r0: 0.1612 | st0: 0.9855 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.01755411 
Step: 0 | Loss:   3.0362 | w0: 1.0000 | r0: 0.1969 | st0: 0.8145 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.01718590 
Step: 1 | Loss: 129.7313 | w0: 1.0000 | r0: 0.1612 | st0: 0.9851 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.01718590 
Step: 0 | Loss:   2.9979 | w0: 1.0000 | r0: 0.1971 | st0: 0.8145 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.01682654 
Step: 1 | Loss: 103.5673 | w0: 1.0000 | r0: 0.1612 | st0: 0.9849 | sd0: 0.9972 | gamma0: 0.000000 | gamma_off | lr : 0.01682654 
Step: 0 | Loss:   3.5343 | w0: 1.0000 | r0: 0.1974 | st0: 0.8145 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.01647606 
Step: 1 | Loss:  84.5546 | w0: 1.0000 | r0: 0.1612 | st0: 0.9851 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.01647606 
Step: 0 | Loss:   3.1587 | w0: 1.0000 | r0: 0.1977 | st0: 0.8145 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.01613450 
Step: 1 | Loss: 109.9737 | w0: 1.0000 | r0: 0.1613 | st0: 0.9852 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.01613450 
Step: 0 | Loss:   4.0140 | w0: 1.0000 | r0: 0.1982 | st0: 0.8145 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01580189 
Step: 1 | Loss: 128.7933 | w0: 1.0000 | r0: 0.1614 | st0: 0.9853 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.01580189 
Step: 0 | Loss:   3.9210 | w0: 1.0000 | r0: 0.1987 | st0: 0.8145 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01547827 
Step: 1 | Loss: 137.6935 | w0: 1.0000 | r0: 0.1618 | st0: 0.9854 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.01547827 
Step: 0 | Loss:   4.9077 | w0: 1.0000 | r0: 0.1990 | st0: 0.8144 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01516367 
Step: 1 | Loss: 155.5062 | w0: 1.0000 | r0: 0.1620 | st0: 0.9856 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.01516367 
Step: 0 | Loss:   3.2510 | w0: 1.0000 | r0: 0.1997 | st0: 0.8144 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01485812 
Step: 1 | Loss: 135.5491 | w0: 1.0000 | r0: 0.1620 | st0: 0.9861 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.01485812 
Step: 0 | Loss:   3.7247 | w0: 1.0000 | r0: 0.2004 | st0: 0.8144 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01456164 
Step: 1 | Loss: 105.9660 | w0: 1.0000 | r0: 0.1619 | st0: 0.9866 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.01456164 
Step: 0 | Loss:   3.4053 | w0: 1.0000 | r0: 0.2009 | st0: 0.8143 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.01427428 
Step: 1 | Loss:  98.6353 | w0: 1.0000 | r0: 0.1620 | st0: 0.9872 | sd0: 0.9972 | gamma0: 0.000000 | gamma_off | lr : 0.01427428 
Step: 0 | Loss:   3.0540 | w0: 1.0000 | r0: 0.2017 | st0: 0.8143 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.01399606 
Step: 1 | Loss: 114.0138 | w0: 1.0000 | r0: 0.1622 | st0: 0.9879 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.01399606 
Step: 0 | Loss:   2.6474 | w0: 1.0000 | r0: 0.2024 | st0: 0.8143 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.01372701 
Step: 1 | Loss: 127.2554 | w0: 1.0000 | r0: 0.1625 | st0: 0.9884 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01372701 
Step: 0 | Loss:   2.8777 | w0: 1.0000 | r0: 0.2031 | st0: 0.8143 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01346715 
Step: 1 | Loss: 108.1863 | w0: 1.0000 | r0: 0.1628 | st0: 0.9888 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.01346715 
Step: 0 | Loss:   2.0659 | w0: 1.0000 | r0: 0.2036 | st0: 0.8142 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01321651 
Step: 1 | Loss:  96.5230 | w0: 1.0000 | r0: 0.1635 | st0: 0.9889 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.01321651 
Step: 0 | Loss:   2.5556 | w0: 1.0000 | r0: 0.2042 | st0: 0.8142 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01297512 
Step: 1 | Loss: 140.8051 | w0: 1.0000 | r0: 0.1641 | st0: 0.9890 | sd0: 0.9978 | gamma0: 0.000000 | gamma_off | lr : 0.01297512 
tick 9     kimg 9.2       time 4m 52s       sec/tick 30.7    sec/kimg 29.96   maintenance 0.0    gpumem 4.63   reserved 4.94  
Step: 0 | Loss:   2.3154 | w0: 1.0000 | r0: 0.2045 | st0: 0.8142 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01274300 
Step: 1 | Loss: 130.2443 | w0: 1.0000 | r0: 0.1646 | st0: 0.9891 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01274300 
Step: 0 | Loss:   3.0949 | w0: 1.0000 | r0: 0.2050 | st0: 0.8142 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01252018 
Step: 1 | Loss: 152.8167 | w0: 1.0000 | r0: 0.1652 | st0: 0.9891 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01252018 
Step: 0 | Loss:   2.4203 | w0: 1.0000 | r0: 0.2051 | st0: 0.8142 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01230667 
Step: 1 | Loss: 126.5714 | w0: 1.0000 | r0: 0.1660 | st0: 0.9892 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01230667 
Step: 0 | Loss:   3.1563 | w0: 1.0000 | r0: 0.2053 | st0: 0.8142 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01210249 
Step: 1 | Loss: 122.1591 | w0: 1.0000 | r0: 0.1669 | st0: 0.9895 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01210249 
Step: 0 | Loss:   1.8344 | w0: 1.0000 | r0: 0.2054 | st0: 0.8142 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.01190768 
