Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 367.0147 | w0: 1.0000 | r0: 0.3078 | st0: 0.8522 | sd0: 0.9689 | gamma0: 0.000000 | gamma_off | lr : 0.10000000 
Step: 2 | Loss:   0.3533 | w0: 1.0000 | r0: 0.2695 | st0: 1.0251 | sd0: 1.0029 | gamma0: 0.000000 | gamma_off | lr : 0.05296819 
Step: 3 | Loss:   0.5554 | w0: 1.0000 | r0: 0.6567 | st0: 1.0045 | sd0: 1.0238 | gamma0: 0.000000 | gamma_off | lr : 0.05296819 
Step: 4 | Loss:  52.7668 | w0: 1.0000 | r0: 0.1629 | st0: 0.8749 | sd0: 1.0239 | gamma0: 0.000000 | gamma_off | lr : 0.05296819 
Step: 0 | Loss:   0.1122 | w0: 1.0000 | r0: 0.1343 | st0: 0.8047 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.05251709 
Step: 1 | Loss:   0.6793 | w0: 1.0000 | r0: 0.7536 | st0: 0.9988 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.05251709 
Step: 2 | Loss:   0.3188 | w0: 1.0000 | r0: 0.2799 | st0: 1.0250 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.05251709 
Step: 3 | Loss:   0.6891 | w0: 1.0000 | r0: 0.6343 | st0: 1.0021 | sd0: 1.0206 | gamma0: 0.000000 | gamma_off | lr : 0.05251709 
Step: 4 | Loss:  71.9891 | w0: 1.0000 | r0: 0.1703 | st0: 0.8703 | sd0: 1.0198 | gamma0: 0.000000 | gamma_off | lr : 0.05251709 
Step: 0 | Loss:   0.3119 | w0: 1.0000 | r0: 0.1267 | st0: 0.8048 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.05206625 
Step: 1 | Loss:   1.3200 | w0: 1.0000 | r0: 0.7531 | st0: 0.9994 | sd0: 0.9961 | gamma0: 0.000000 | gamma_off | lr : 0.05206625 
Step: 2 | Loss:   0.7242 | w0: 1.0000 | r0: 0.2958 | st0: 1.0223 | sd0: 0.9913 | gamma0: 0.000000 | gamma_off | lr : 0.05206625 
Step: 3 | Loss:   0.9584 | w0: 1.0000 | r0: 0.6219 | st0: 0.9892 | sd0: 1.0157 | gamma0: 0.000000 | gamma_off | lr : 0.05206625 
Step: 4 | Loss:  64.5720 | w0: 1.0000 | r0: 0.1686 | st0: 0.8665 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.05206625 
Step: 0 | Loss:   1.8234 | w0: 1.0000 | r0: 0.1189 | st0: 0.8048 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.05161570 
Step: 1 | Loss:   2.5893 | w0: 1.0000 | r0: 0.7504 | st0: 1.0011 | sd0: 0.9934 | gamma0: 0.000000 | gamma_off | lr : 0.05161570 
Step: 2 | Loss:   1.2685 | w0: 1.0000 | r0: 0.3045 | st0: 1.0210 | sd0: 0.9867 | gamma0: 0.000000 | gamma_off | lr : 0.05161570 
Step: 3 | Loss:   0.7710 | w0: 1.0000 | r0: 0.6117 | st0: 0.9832 | sd0: 1.0139 | gamma0: 0.000000 | gamma_off | lr : 0.05161570 
Step: 4 | Loss:  76.7706 | w0: 1.0000 | r0: 0.1657 | st0: 0.8656 | sd0: 1.0157 | gamma0: 0.000000 | gamma_off | lr : 0.05161570 
Step: 0 | Loss:   0.6561 | w0: 1.0000 | r0: 0.1123 | st0: 0.8049 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.05116549 
Step: 1 | Loss:   2.1024 | w0: 1.0000 | r0: 0.7456 | st0: 1.0040 | sd0: 0.9934 | gamma0: 0.000000 | gamma_off | lr : 0.05116549 
Step: 2 | Loss:   1.0933 | w0: 1.0000 | r0: 0.3009 | st0: 1.0211 | sd0: 0.9862 | gamma0: 0.000000 | gamma_off | lr : 0.05116549 
Step: 3 | Loss:   0.8510 | w0: 1.0000 | r0: 0.5959 | st0: 0.9824 | sd0: 1.0155 | gamma0: 0.000000 | gamma_off | lr : 0.05116549 
Step: 4 | Loss:  60.6629 | w0: 1.0000 | r0: 0.1572 | st0: 0.8674 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.05116549 
Step: 0 | Loss:   0.1899 | w0: 1.0000 | r0: 0.1052 | st0: 0.8049 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.05071567 
Step: 1 | Loss:   1.0919 | w0: 1.0000 | r0: 0.7409 | st0: 1.0065 | sd0: 0.9947 | gamma0: 0.000000 | gamma_off | lr : 0.05071567 
Step: 2 | Loss:   0.6295 | w0: 1.0000 | r0: 0.2975 | st0: 1.0208 | sd0: 0.9891 | gamma0: 0.000000 | gamma_off | lr : 0.05071567 
Step: 3 | Loss:   0.6440 | w0: 1.0000 | r0: 0.5867 | st0: 0.9886 | sd0: 1.0210 | gamma0: 0.000000 | gamma_off | lr : 0.05071567 
Step: 4 | Loss:  54.1782 | w0: 1.0000 | r0: 0.1489 | st0: 0.8723 | sd0: 1.0194 | gamma0: 0.000000 | gamma_off | lr : 0.05071567 
Step: 0 | Loss:   2.5626 | w0: 1.0000 | r0: 0.0996 | st0: 0.8050 | sd0: 1.0021 | gamma0: 0.000000 | gamma_off | lr : 0.05026627 
Step: 1 | Loss:   0.5360 | w0: 1.0000 | r0: 0.7369 | st0: 1.0087 | sd0: 0.9970 | gamma0: 0.000000 | gamma_off | lr : 0.05026627 
Step: 2 | Loss:   0.2729 | w0: 1.0000 | r0: 0.2949 | st0: 1.0214 | sd0: 0.9936 | gamma0: 0.000000 | gamma_off | lr : 0.05026627 
Step: 3 | Loss:   0.3435 | w0: 1.0000 | r0: 0.5824 | st0: 0.9958 | sd0: 1.0263 | gamma0: 0.000000 | gamma_off | lr : 0.05026627 
Step: 4 | Loss:  32.3652 | w0: 1.0000 | r0: 0.1419 | st0: 0.8769 | sd0: 1.0220 | gamma0: 0.000000 | gamma_off | lr : 0.05026627 
Step: 0 | Loss:   6.6819 | w0: 1.0000 | r0: 0.0959 | st0: 0.8051 | sd0: 1.0037 | gamma0: 0.000000 | gamma_off | lr : 0.04981736 
Step: 1 | Loss:   0.8653 | w0: 1.0000 | r0: 0.7325 | st0: 1.0110 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.04981736 
Step: 2 | Loss:   0.2271 | w0: 1.0000 | r0: 0.2926 | st0: 1.0219 | sd0: 0.9969 | gamma0: 0.000000 | gamma_off | lr : 0.04981736 
Step: 3 | Loss:   0.4532 | w0: 1.0000 | r0: 0.5748 | st0: 1.0019 | sd0: 1.0290 | gamma0: 0.000000 | gamma_off | lr : 0.04981736 
Step: 4 | Loss:  63.5095 | w0: 1.0000 | r0: 0.1453 | st0: 0.8783 | sd0: 1.0217 | gamma0: 0.000000 | gamma_off | lr : 0.04981736 
Step: 0 | Loss:   7.1978 | w0: 1.0000 | r0: 0.0936 | st0: 0.8051 | sd0: 1.0038 | gamma0: 0.000000 | gamma_off | lr : 0.04936897 
Step: 1 | Loss:   0.7487 | w0: 1.0000 | r0: 0.7273 | st0: 1.0129 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.04936897 
Step: 2 | Loss:   0.2042 | w0: 1.0000 | r0: 0.2878 | st0: 1.0217 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.04936897 
Step: 3 | Loss:   0.4445 | w0: 1.0000 | r0: 0.5707 | st0: 1.0019 | sd0: 1.0277 | gamma0: 0.000000 | gamma_off | lr : 0.04936897 
Step: 4 | Loss:  55.6575 | w0: 1.0000 | r0: 0.1543 | st0: 0.8750 | sd0: 1.0190 | gamma0: 0.000000 | gamma_off | lr : 0.04936897 
Step: 0 | Loss:   5.9005 | w0: 1.0000 | r0: 0.0908 | st0: 0.8052 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.04892114 
Step: 1 | Loss:   0.5905 | w0: 1.0000 | r0: 0.7161 | st0: 1.0192 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.04892114 
Step: 2 | Loss:   0.1703 | w0: 1.0000 | r0: 0.2746 | st0: 1.0247 | sd0: 0.9946 | gamma0: 0.000000 | gamma_off | lr : 0.04892114 
Step: 3 | Loss:   0.3544 | w0: 1.0000 | r0: 0.5715 | st0: 0.9991 | sd0: 1.0251 | gamma0: 0.000000 | gamma_off | lr : 0.04892114 
Step: 4 | Loss:  44.9524 | w0: 1.0000 | r0: 0.1604 | st0: 0.8713 | sd0: 1.0157 | gamma0: 0.000000 | gamma_off | lr : 0.04892114 
Step: 0 | Loss:  10.6994 | w0: 1.0000 | r0: 0.0859 | st0: 0.8053 | sd0: 1.0048 | gamma0: 0.000000 | gamma_off | lr : 0.04847393 
Step: 1 | Loss:   0.9036 | w0: 1.0000 | r0: 0.7016 | st0: 1.0285 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.04847393 
Step: 2 | Loss:   0.1653 | w0: 1.0000 | r0: 0.2663 | st0: 1.0277 | sd0: 0.9915 | gamma0: 0.000000 | gamma_off | lr : 0.04847393 
Step: 3 | Loss:   0.3572 | w0: 1.0000 | r0: 0.5693 | st0: 0.9945 | sd0: 1.0225 | gamma0: 0.000000 | gamma_off | lr : 0.04847393 
Step: 4 | Loss:  55.5625 | w0: 1.0000 | r0: 0.1678 | st0: 0.8685 | sd0: 1.0142 | gamma0: 0.000000 | gamma_off | lr : 0.04847393 
Step: 0 | Loss:   9.3337 | w0: 1.0000 | r0: 0.0841 | st0: 0.8054 | sd0: 1.0045 | gamma0: 0.000000 | gamma_off | lr : 0.04802737 
Step: 1 | Loss:   0.9043 | w0: 1.0000 | r0: 0.6928 | st0: 1.0340 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.04802737 
Step: 2 | Loss:   0.2216 | w0: 1.0000 | r0: 0.2632 | st0: 1.0299 | sd0: 0.9898 | gamma0: 0.000000 | gamma_off | lr : 0.04802737 
Step: 3 | Loss:   0.5160 | w0: 1.0000 | r0: 0.5733 | st0: 0.9902 | sd0: 1.0227 | gamma0: 0.000000 | gamma_off | lr : 0.04802737 
Step: 4 | Loss:  54.6739 | w0: 1.0000 | r0: 0.1695 | st0: 0.8695 | sd0: 1.0166 | gamma0: 0.000000 | gamma_off | lr : 0.04802737 
Step: 0 | Loss:   5.9114 | w0: 1.0000 | r0: 0.0841 | st0: 0.8054 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.04758152 
Step: 1 | Loss:   0.5739 | w0: 1.0000 | r0: 0.6913 | st0: 1.0351 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.04758152 
Step: 2 | Loss:   0.1473 | w0: 1.0000 | r0: 0.2662 | st0: 1.0296 | sd0: 0.9886 | gamma0: 0.000000 | gamma_off | lr : 0.04758152 
Step: 3 | Loss:   0.3285 | w0: 1.0000 | r0: 0.5794 | st0: 0.9858 | sd0: 1.0232 | gamma0: 0.000000 | gamma_off | lr : 0.04758152 
Step: 4 | Loss:  46.1089 | w0: 1.0000 | r0: 0.1681 | st0: 0.8705 | sd0: 1.0183 | gamma0: 0.000000 | gamma_off | lr : 0.04758152 
Step: 0 | Loss:   0.7322 | w0: 1.0000 | r0: 0.0856 | st0: 0.8054 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.04713641 
Step: 1 | Loss:   0.3213 | w0: 1.0000 | r0: 0.6944 | st0: 1.0335 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.04713641 
Step: 2 | Loss:   0.3034 | w0: 1.0000 | r0: 0.2741 | st0: 1.0283 | sd0: 0.9873 | gamma0: 0.000000 | gamma_off | lr : 0.04713641 
Step: 3 | Loss:   0.2724 | w0: 1.0000 | r0: 0.5857 | st0: 0.9820 | sd0: 1.0240 | gamma0: 0.000000 | gamma_off | lr : 0.04713641 
Step: 4 | Loss:  54.4628 | w0: 1.0000 | r0: 0.1700 | st0: 0.8718 | sd0: 1.0205 | gamma0: 0.000000 | gamma_off | lr : 0.04713641 
Step: 0 | Loss:   0.1724 | w0: 1.0000 | r0: 0.0868 | st0: 0.8053 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.04669210 
Step: 1 | Loss:   0.5095 | w0: 1.0000 | r0: 0.6968 | st0: 1.0328 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.04669210 
Step: 2 | Loss:   0.4917 | w0: 1.0000 | r0: 0.2855 | st0: 1.0273 | sd0: 0.9886 | gamma0: 0.000000 | gamma_off | lr : 0.04669210 
Step: 3 | Loss:   0.5639 | w0: 1.0000 | r0: 0.5870 | st0: 0.9848 | sd0: 1.0259 | gamma0: 0.000000 | gamma_off | lr : 0.04669210 
Step: 4 | Loss:  50.6485 | w0: 1.0000 | r0: 0.1681 | st0: 0.8744 | sd0: 1.0237 | gamma0: 0.000000 | gamma_off | lr : 0.04669210 
Step: 0 | Loss:   0.1392 | w0: 1.0000 | r0: 0.0873 | st0: 0.8053 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.04624862 
Step: 1 | Loss:   0.3338 | w0: 1.0000 | r0: 0.6963 | st0: 1.0333 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.04624862 
Step: 2 | Loss:   0.3133 | w0: 1.0000 | r0: 0.2944 | st0: 1.0271 | sd0: 0.9915 | gamma0: 0.000000 | gamma_off | lr : 0.04624862 
Step: 3 | Loss:   0.3639 | w0: 1.0000 | r0: 0.5831 | st0: 0.9911 | sd0: 1.0279 | gamma0: 0.000000 | gamma_off | lr : 0.04624862 
Step: 4 | Loss:  43.6814 | w0: 1.0000 | r0: 0.1679 | st0: 0.8761 | sd0: 1.0250 | gamma0: 0.000000 | gamma_off | lr : 0.04624862 
Step: 0 | Loss:   0.1829 | w0: 1.0000 | r0: 0.0855 | st0: 0.8053 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.04580603 
Step: 1 | Loss:   0.1593 | w0: 1.0000 | r0: 0.6917 | st0: 1.0351 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.04580603 
Step: 2 | Loss:   0.1289 | w0: 1.0000 | r0: 0.2957 | st0: 1.0276 | sd0: 0.9937 | gamma0: 0.000000 | gamma_off | lr : 0.04580603 
Step: 3 | Loss:   0.3284 | w0: 1.0000 | r0: 0.5741 | st0: 0.9957 | sd0: 1.0287 | gamma0: 0.000000 | gamma_off | lr : 0.04580603 
Step: 4 | Loss:  55.7081 | w0: 1.0000 | r0: 0.1684 | st0: 0.8761 | sd0: 1.0246 | gamma0: 0.000000 | gamma_off | lr : 0.04580603 
Step: 0 | Loss:   0.6936 | w0: 1.0000 | r0: 0.0829 | st0: 0.8054 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.04536436 
Step: 1 | Loss:   0.2785 | w0: 1.0000 | r0: 0.6852 | st0: 1.0373 | sd0: 1.0009 | gamma0: 0.000000 | gamma_off | lr : 0.04536436 
Step: 2 | Loss:   0.1623 | w0: 1.0000 | r0: 0.2944 | st0: 1.0279 | sd0: 0.9939 | gamma0: 0.000000 | gamma_off | lr : 0.04536436 
Step: 3 | Loss:   0.3406 | w0: 1.0000 | r0: 0.5657 | st0: 0.9971 | sd0: 1.0279 | gamma0: 0.000000 | gamma_off | lr : 0.04536436 
Step: 4 | Loss:  49.7268 | w0: 1.0000 | r0: 0.1724 | st0: 0.8740 | sd0: 1.0220 | gamma0: 0.000000 | gamma_off | lr : 0.04536436 
Step: 0 | Loss:   0.5507 | w0: 1.0000 | r0: 0.0804 | st0: 0.8054 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.04492366 
Step: 1 | Loss:   0.1815 | w0: 1.0000 | r0: 0.6798 | st0: 1.0387 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.04492366 
Step: 2 | Loss:   0.1069 | w0: 1.0000 | r0: 0.2977 | st0: 1.0271 | sd0: 0.9929 | gamma0: 0.000000 | gamma_off | lr : 0.04492366 
Step: 3 | Loss:   0.1436 | w0: 1.0000 | r0: 0.5599 | st0: 0.9968 | sd0: 1.0264 | gamma0: 0.000000 | gamma_off | lr : 0.04492366 
Step: 4 | Loss:  28.0055 | w0: 1.0000 | r0: 0.1742 | st0: 0.8717 | sd0: 1.0191 | gamma0: 0.000000 | gamma_off | lr : 0.04492366 
Step: 0 | Loss:   0.1905 | w0: 1.0000 | r0: 0.0792 | st0: 0.8055 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.04448398 
Step: 1 | Loss:   0.1396 | w0: 1.0000 | r0: 0.6750 | st0: 1.0401 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.04448398 
Step: 2 | Loss:   0.2866 | w0: 1.0000 | r0: 0.3004 | st0: 1.0262 | sd0: 0.9921 | gamma0: 0.000000 | gamma_off | lr : 0.04448398 
Step: 3 | Loss:   0.6960 | w0: 1.0000 | r0: 0.5515 | st0: 0.9971 | sd0: 1.0256 | gamma0: 0.000000 | gamma_off | lr : 0.04448398 
Step: 4 | Loss:  70.6283 | w0: 1.0000 | r0: 0.1753 | st0: 0.8706 | sd0: 1.0173 | gamma0: 0.000000 | gamma_off | lr : 0.04448398 
Step: 0 | Loss:   0.1637 | w0: 1.0000 | r0: 0.0791 | st0: 0.8055 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.04404536 
Step: 1 | Loss:   0.1923 | w0: 1.0000 | r0: 0.6697 | st0: 1.0415 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.04404536 
Step: 2 | Loss:   0.1898 | w0: 1.0000 | r0: 0.3064 | st0: 1.0260 | sd0: 0.9930 | gamma0: 0.000000 | gamma_off | lr : 0.04404536 
Step: 3 | Loss:   0.3266 | w0: 1.0000 | r0: 0.5486 | st0: 1.0001 | sd0: 1.0269 | gamma0: 0.000000 | gamma_off | lr : 0.04404536 
Step: 4 | Loss:  39.5296 | w0: 1.0000 | r0: 0.1694 | st0: 0.8720 | sd0: 1.0177 | gamma0: 0.000000 | gamma_off | lr : 0.04404536 
Step: 0 | Loss:   0.2039 | w0: 1.0000 | r0: 0.0804 | st0: 0.8054 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.04360784 
Step: 1 | Loss:   0.1343 | w0: 1.0000 | r0: 0.6658 | st0: 1.0417 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.04360784 
Step: 2 | Loss:   0.1435 | w0: 1.0000 | r0: 0.3176 | st0: 1.0254 | sd0: 0.9942 | gamma0: 0.000000 | gamma_off | lr : 0.04360784 
Step: 3 | Loss:   0.3069 | w0: 1.0000 | r0: 0.5419 | st0: 1.0030 | sd0: 1.0284 | gamma0: 0.000000 | gamma_off | lr : 0.04360784 
Step: 4 | Loss:  65.3361 | w0: 1.0000 | r0: 0.1619 | st0: 0.8734 | sd0: 1.0184 | gamma0: 0.000000 | gamma_off | lr : 0.04360784 
Step: 0 | Loss:   0.0831 | w0: 1.0000 | r0: 0.0814 | st0: 0.8054 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.04317146 
Step: 1 | Loss:   0.1917 | w0: 1.0000 | r0: 0.6644 | st0: 1.0410 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.04317146 
Step: 2 | Loss:   0.1732 | w0: 1.0000 | r0: 0.3311 | st0: 1.0237 | sd0: 0.9946 | gamma0: 0.000000 | gamma_off | lr : 0.04317146 
Step: 3 | Loss:   0.3046 | w0: 1.0000 | r0: 0.5412 | st0: 1.0041 | sd0: 1.0298 | gamma0: 0.000000 | gamma_off | lr : 0.04317146 
Step: 4 | Loss:  45.9980 | w0: 1.0000 | r0: 0.1557 | st0: 0.8753 | sd0: 1.0203 | gamma0: 0.000000 | gamma_off | lr : 0.04317146 
Step: 0 | Loss:   0.2452 | w0: 1.0000 | r0: 0.0818 | st0: 0.8054 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.04273628 
Step: 1 | Loss:   0.1697 | w0: 1.0000 | r0: 0.6593 | st0: 1.0418 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.04273628 
Step: 2 | Loss:   0.1581 | w0: 1.0000 | r0: 0.3302 | st0: 1.0239 | sd0: 0.9935 | gamma0: 0.000000 | gamma_off | lr : 0.04273628 
Step: 3 | Loss:   0.2075 | w0: 1.0000 | r0: 0.5512 | st0: 1.0004 | sd0: 1.0298 | gamma0: 0.000000 | gamma_off | lr : 0.04273628 
Step: 4 | Loss:  41.1229 | w0: 1.0000 | r0: 0.1556 | st0: 0.8753 | sd0: 1.0201 | gamma0: 0.000000 | gamma_off | lr : 0.04273628 
Step: 0 | Loss:   0.1088 | w0: 1.0000 | r0: 0.0808 | st0: 0.8054 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.04230234 
Step: 1 | Loss:   0.1351 | w0: 1.0000 | r0: 0.6497 | st0: 1.0447 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.04230234 
Step: 2 | Loss:   0.1623 | w0: 1.0000 | r0: 0.3244 | st0: 1.0252 | sd0: 0.9928 | gamma0: 0.000000 | gamma_off | lr : 0.04230234 
Step: 3 | Loss:   0.2810 | w0: 1.0000 | r0: 0.5591 | st0: 0.9991 | sd0: 1.0299 | gamma0: 0.000000 | gamma_off | lr : 0.04230234 
Step: 4 | Loss:  51.9987 | w0: 1.0000 | r0: 0.1563 | st0: 0.8757 | sd0: 1.0200 | gamma0: 0.000000 | gamma_off | lr : 0.04230234 
Step: 0 | Loss:   0.1882 | w0: 1.0000 | r0: 0.0802 | st0: 0.8054 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.04186967 
Step: 1 | Loss:   0.0800 | w0: 1.0000 | r0: 0.6444 | st0: 1.0463 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.04186967 
Step: 2 | Loss:   0.1614 | w0: 1.0000 | r0: 0.3293 | st0: 1.0249 | sd0: 0.9924 | gamma0: 0.000000 | gamma_off | lr : 0.04186967 
Step: 3 | Loss:   0.2196 | w0: 1.0000 | r0: 0.5625 | st0: 0.9987 | sd0: 1.0302 | gamma0: 0.000000 | gamma_off | lr : 0.04186967 
Step: 4 | Loss:  28.0261 | w0: 1.0000 | r0: 0.1596 | st0: 0.8759 | sd0: 1.0196 | gamma0: 0.000000 | gamma_off | lr : 0.04186967 
Step: 0 | Loss:   0.1523 | w0: 1.0000 | r0: 0.0799 | st0: 0.8054 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.04143833 
Step: 1 | Loss:   0.1796 | w0: 1.0000 | r0: 0.6428 | st0: 1.0466 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.04143833 
Step: 2 | Loss:   0.2336 | w0: 1.0000 | r0: 0.3426 | st0: 1.0226 | sd0: 0.9913 | gamma0: 0.000000 | gamma_off | lr : 0.04143833 
Step: 3 | Loss:   0.2560 | w0: 1.0000 | r0: 0.5579 | st0: 0.9984 | sd0: 1.0304 | gamma0: 0.000000 | gamma_off | lr : 0.04143833 
Step: 4 | Loss:  33.9310 | w0: 1.0000 | r0: 0.1632 | st0: 0.8755 | sd0: 1.0182 | gamma0: 0.000000 | gamma_off | lr : 0.04143833 
Step: 0 | Loss:   0.4113 | w0: 1.0000 | r0: 0.0798 | st0: 0.8054 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.04100835 
Step: 1 | Loss:   0.4410 | w0: 1.0000 | r0: 0.6430 | st0: 1.0459 | sd0: 0.9972 | gamma0: 0.000000 | gamma_off | lr : 0.04100835 
Step: 2 | Loss:   0.3195 | w0: 1.0000 | r0: 0.3615 | st0: 1.0198 | sd0: 0.9908 | gamma0: 0.000000 | gamma_off | lr : 0.04100835 
Step: 3 | Loss:   0.4591 | w0: 1.0000 | r0: 0.5494 | st0: 1.0014 | sd0: 1.0308 | gamma0: 0.000000 | gamma_off | lr : 0.04100835 
Step: 4 | Loss:  51.5841 | w0: 1.0000 | r0: 0.1657 | st0: 0.8753 | sd0: 1.0172 | gamma0: 0.000000 | gamma_off | lr : 0.04100835 
Step: 0 | Loss:   0.8006 | w0: 1.0000 | r0: 0.0800 | st0: 0.8054 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.04057978 
Step: 1 | Loss:   0.6536 | w0: 1.0000 | r0: 0.6429 | st0: 1.0456 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.04057978 
Step: 2 | Loss:   0.4225 | w0: 1.0000 | r0: 0.3812 | st0: 1.0171 | sd0: 0.9912 | gamma0: 0.000000 | gamma_off | lr : 0.04057978 
Step: 3 | Loss:   0.4179 | w0: 1.0000 | r0: 0.5437 | st0: 1.0045 | sd0: 1.0324 | gamma0: 0.000000 | gamma_off | lr : 0.04057978 
Step: 4 | Loss:  46.7954 | w0: 1.0000 | r0: 0.1621 | st0: 0.8774 | sd0: 1.0181 | gamma0: 0.000000 | gamma_off | lr : 0.04057978 
Step: 0 | Loss:   0.6461 | w0: 1.0000 | r0: 0.0799 | st0: 0.8054 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.04015267 
Step: 1 | Loss:   0.5560 | w0: 1.0000 | r0: 0.6410 | st0: 1.0462 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.04015267 
Step: 2 | Loss:   0.3034 | w0: 1.0000 | r0: 0.3945 | st0: 1.0150 | sd0: 0.9918 | gamma0: 0.000000 | gamma_off | lr : 0.04015267 
Step: 3 | Loss:   0.1792 | w0: 1.0000 | r0: 0.5333 | st0: 1.0071 | sd0: 1.0338 | gamma0: 0.000000 | gamma_off | lr : 0.04015267 
Step: 4 | Loss:  32.0983 | w0: 1.0000 | r0: 0.1597 | st0: 0.8786 | sd0: 1.0186 | gamma0: 0.000000 | gamma_off | lr : 0.04015267 
Step: 0 | Loss:   0.3656 | w0: 1.0000 | r0: 0.0796 | st0: 0.8054 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.03972705 
Step: 1 | Loss:   0.4751 | w0: 1.0000 | r0: 0.6382 | st0: 1.0470 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.03972705 
Step: 2 | Loss:   0.2875 | w0: 1.0000 | r0: 0.3995 | st0: 1.0149 | sd0: 0.9923 | gamma0: 0.000000 | gamma_off | lr : 0.03972705 
Step: 3 | Loss:   0.1569 | w0: 1.0000 | r0: 0.5261 | st0: 1.0092 | sd0: 1.0341 | gamma0: 0.000000 | gamma_off | lr : 0.03972705 
