Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | lr : 0.10000000 
Step: 2 | Loss:   0.6961 | w0: 1.0000 | r0: 0.4790 | st0: 0.9522 | sd0: 0.9981 | gamma0: 0.000485 | lr : 0.08657937 
Step: 3 | Loss:  66.0741 | w0: 1.0000 | r0: 0.1309 | st0: 0.9406 | sd0: 1.0132 | gamma0: 0.000673 | lr : 0.08657937 
Step: 0 | Loss:   2.4854 | w0: 1.0000 | r0: 0.2078 | st0: 0.8986 | sd0: 0.9974 | gamma0: 0.000000 | lr : 0.08625602 
Step: 1 | Loss:   0.8142 | w0: 1.0000 | r0: 0.3357 | st0: 0.9803 | sd0: 0.9979 | gamma0: 0.000233 | lr : 0.08625602 
Step: 2 | Loss:   1.1745 | w0: 1.0000 | r0: 0.5093 | st0: 0.9498 | sd0: 0.9936 | gamma0: 0.000486 | lr : 0.08625602 
Step: 3 | Loss: 113.8572 | w0: 1.0000 | r0: 0.1415 | st0: 0.9303 | sd0: 1.0089 | gamma0: 0.000696 | lr : 0.08625602 
Step: 0 | Loss:   5.5667 | w0: 1.0000 | r0: 0.2126 | st0: 0.8950 | sd0: 0.9962 | gamma0: 0.000000 | lr : 0.08592951 
Step: 1 | Loss:   1.0698 | w0: 1.0000 | r0: 0.3490 | st0: 0.9774 | sd0: 0.9979 | gamma0: 0.000233 | lr : 0.08592951 
Step: 2 | Loss:   0.7104 | w0: 1.0000 | r0: 0.5118 | st0: 0.9568 | sd0: 0.9928 | gamma0: 0.000487 | lr : 0.08592951 
Step: 3 | Loss:  65.3212 | w0: 1.0000 | r0: 0.1442 | st0: 0.9285 | sd0: 1.0068 | gamma0: 0.000704 | lr : 0.08592951 
Step: 0 | Loss:   0.2539 | w0: 1.0000 | r0: 0.2184 | st0: 0.8906 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.08559989 
Step: 1 | Loss:   0.5161 | w0: 1.0000 | r0: 0.3588 | st0: 0.9759 | sd0: 1.0017 | gamma0: 0.000230 | lr : 0.08559989 
Step: 2 | Loss:   0.4686 | w0: 1.0000 | r0: 0.4958 | st0: 0.9690 | sd0: 0.9948 | gamma0: 0.000482 | lr : 0.08559989 
Step: 3 | Loss:  62.0087 | w0: 1.0000 | r0: 0.1438 | st0: 0.9298 | sd0: 1.0058 | gamma0: 0.000698 | lr : 0.08559989 
Step: 0 | Loss:   4.8813 | w0: 1.0000 | r0: 0.2217 | st0: 0.8872 | sd0: 1.0029 | gamma0: 0.000000 | lr : 0.08526718 
Step: 1 | Loss:   1.7221 | w0: 1.0000 | r0: 0.3651 | st0: 0.9762 | sd0: 1.0067 | gamma0: 0.000228 | lr : 0.08526718 
Step: 2 | Loss:   0.4737 | w0: 1.0000 | r0: 0.4897 | st0: 0.9818 | sd0: 0.9983 | gamma0: 0.000476 | lr : 0.08526718 
Step: 3 | Loss: 104.0493 | w0: 1.0000 | r0: 0.1428 | st0: 0.9342 | sd0: 1.0070 | gamma0: 0.000690 | lr : 0.08526718 
Step: 0 | Loss:   7.7834 | w0: 1.0000 | r0: 0.2271 | st0: 0.8824 | sd0: 1.0038 | gamma0: 0.000000 | lr : 0.08493143 
Step: 1 | Loss:   2.0779 | w0: 1.0000 | r0: 0.3761 | st0: 0.9755 | sd0: 1.0071 | gamma0: 0.000226 | lr : 0.08493143 
Step: 2 | Loss:   0.5046 | w0: 1.0000 | r0: 0.4717 | st0: 0.9830 | sd0: 0.9963 | gamma0: 0.000471 | lr : 0.08493143 
Step: 3 | Loss:  82.0213 | w0: 1.0000 | r0: 0.1476 | st0: 0.9264 | sd0: 1.0017 | gamma0: 0.000666 | lr : 0.08493143 
Step: 0 | Loss:   2.2735 | w0: 1.0000 | r0: 0.2445 | st0: 0.8750 | sd0: 0.9975 | gamma0: 0.000000 | lr : 0.08459266 
Step: 1 | Loss:   0.6911 | w0: 1.0000 | r0: 0.4094 | st0: 0.9610 | sd0: 1.0012 | gamma0: 0.000224 | lr : 0.08459266 
Step: 2 | Loss:   0.9612 | w0: 1.0000 | r0: 0.4413 | st0: 0.9755 | sd0: 0.9917 | gamma0: 0.000455 | lr : 0.08459266 
Step: 3 | Loss:  79.3082 | w0: 1.0000 | r0: 0.1510 | st0: 0.9170 | sd0: 0.9955 | gamma0: 0.000656 | lr : 0.08459266 
Step: 0 | Loss:  39.8023 | w0: 1.0000 | r0: 0.2893 | st0: 0.8621 | sd0: 0.9903 | gamma0: 0.000000 | lr : 0.08425091 
Step: 1 | Loss:   4.1100 | w0: 1.0000 | r0: 0.4378 | st0: 0.9477 | sd0: 0.9978 | gamma0: 0.000222 | lr : 0.08425091 
Step: 2 | Loss:   2.3886 | w0: 1.0000 | r0: 0.4216 | st0: 0.9759 | sd0: 0.9910 | gamma0: 0.000440 | lr : 0.08425091 
Step: 3 | Loss: 115.8111 | w0: 1.0000 | r0: 0.1471 | st0: 0.9165 | sd0: 0.9950 | gamma0: 0.000649 | lr : 0.08425091 
Step: 0 | Loss:  22.2836 | w0: 1.0000 | r0: 0.3153 | st0: 0.8549 | sd0: 0.9927 | gamma0: 0.000000 | lr : 0.08390622 
Step: 1 | Loss:   2.5288 | w0: 1.0000 | r0: 0.4411 | st0: 0.9452 | sd0: 1.0005 | gamma0: 0.000221 | lr : 0.08390622 
Step: 2 | Loss:   1.5003 | w0: 1.0000 | r0: 0.3989 | st0: 0.9837 | sd0: 0.9940 | gamma0: 0.000429 | lr : 0.08390622 
Step: 3 | Loss:  80.7152 | w0: 1.0000 | r0: 0.1395 | st0: 0.9211 | sd0: 0.9974 | gamma0: 0.000643 | lr : 0.08390622 
Step: 0 | Loss:   1.0196 | w0: 1.0000 | r0: 0.3279 | st0: 0.8510 | sd0: 0.9989 | gamma0: 0.000000 | lr : 0.08355861 
Step: 1 | Loss:   1.1426 | w0: 1.0000 | r0: 0.4347 | st0: 0.9459 | sd0: 1.0055 | gamma0: 0.000220 | lr : 0.08355861 
Step: 2 | Loss:   1.0539 | w0: 1.0000 | r0: 0.3652 | st0: 0.9946 | sd0: 0.9985 | gamma0: 0.000420 | lr : 0.08355861 
Step: 3 | Loss: 106.0719 | w0: 1.0000 | r0: 0.1326 | st0: 0.9271 | sd0: 1.0012 | gamma0: 0.000643 | lr : 0.08355861 
Step: 0 | Loss:  18.8200 | w0: 1.0000 | r0: 0.3140 | st0: 0.8513 | sd0: 1.0060 | gamma0: 0.000000 | lr : 0.08320812 
Step: 1 | Loss:   4.6570 | w0: 1.0000 | r0: 0.4059 | st0: 0.9572 | sd0: 1.0115 | gamma0: 0.000220 | lr : 0.08320812 
Step: 2 | Loss:   1.3212 | w0: 1.0000 | r0: 0.3485 | st0: 1.0072 | sd0: 1.0015 | gamma0: 0.000412 | lr : 0.08320812 
Step: 3 | Loss: 103.7109 | w0: 1.0000 | r0: 0.1296 | st0: 0.9308 | sd0: 1.0055 | gamma0: 0.000642 | lr : 0.08320812 
Step: 0 | Loss:  61.9837 | w0: 1.0000 | r0: 0.2556 | st0: 0.8583 | sd0: 1.0113 | gamma0: 0.000000 | lr : 0.08285479 
Step: 1 | Loss:  10.0686 | w0: 1.0000 | r0: 0.3745 | st0: 0.9718 | sd0: 1.0143 | gamma0: 0.000219 | lr : 0.08285479 
Step: 2 | Loss:   2.2178 | w0: 1.0000 | r0: 0.3558 | st0: 1.0110 | sd0: 1.0004 | gamma0: 0.000404 | lr : 0.08285479 
Step: 3 | Loss: 138.5435 | w0: 1.0000 | r0: 0.1315 | st0: 0.9269 | sd0: 1.0069 | gamma0: 0.000641 | lr : 0.08285479 
Step: 0 | Loss:  35.7840 | w0: 1.0000 | r0: 0.2195 | st0: 0.8638 | sd0: 1.0086 | gamma0: 0.000000 | lr : 0.08249866 
Step: 1 | Loss:   6.9379 | w0: 1.0000 | r0: 0.3589 | st0: 0.9801 | sd0: 1.0129 | gamma0: 0.000219 | lr : 0.08249866 
Step: 2 | Loss:   2.0445 | w0: 1.0000 | r0: 0.3756 | st0: 1.0108 | sd0: 0.9966 | gamma0: 0.000398 | lr : 0.08249866 
Step: 3 | Loss: 123.3572 | w0: 1.0000 | r0: 0.1351 | st0: 0.9188 | sd0: 1.0019 | gamma0: 0.000650 | lr : 0.08249866 
Step: 0 | Loss:   3.0979 | w0: 1.0000 | r0: 0.1974 | st0: 0.8679 | sd0: 1.0022 | gamma0: 0.000000 | lr : 0.08213976 
Step: 1 | Loss:   2.1358 | w0: 1.0000 | r0: 0.3528 | st0: 0.9839 | sd0: 1.0089 | gamma0: 0.000219 | lr : 0.08213976 
Step: 2 | Loss:   1.1351 | w0: 1.0000 | r0: 0.3945 | st0: 1.0062 | sd0: 0.9911 | gamma0: 0.000393 | lr : 0.08213976 
Step: 3 | Loss:  93.2331 | w0: 1.0000 | r0: 0.1399 | st0: 0.9088 | sd0: 0.9948 | gamma0: 0.000647 | lr : 0.08213976 
Step: 0 | Loss:  11.9147 | w0: 1.0000 | r0: 0.1870 | st0: 0.8694 | sd0: 0.9945 | gamma0: 0.000000 | lr : 0.08177812 
Step: 1 | Loss:   0.7084 | w0: 1.0000 | r0: 0.3641 | st0: 0.9804 | sd0: 1.0031 | gamma0: 0.000218 | lr : 0.08177812 
Step: 2 | Loss:   0.5869 | w0: 1.0000 | r0: 0.4204 | st0: 0.9954 | sd0: 0.9862 | gamma0: 0.000388 | lr : 0.08177812 
Step: 3 | Loss:  92.6496 | w0: 1.0000 | r0: 0.1441 | st0: 0.9032 | sd0: 0.9947 | gamma0: 0.000643 | lr : 0.08177812 
Step: 0 | Loss:  41.0520 | w0: 1.0000 | r0: 0.1871 | st0: 0.8676 | sd0: 0.9901 | gamma0: 0.000000 | lr : 0.08141378 
Step: 1 | Loss:   2.3995 | w0: 1.0000 | r0: 0.3932 | st0: 0.9724 | sd0: 1.0019 | gamma0: 0.000216 | lr : 0.08141378 
Step: 2 | Loss:   1.2446 | w0: 1.0000 | r0: 0.4547 | st0: 0.9991 | sd0: 0.9888 | gamma0: 0.000383 | lr : 0.08141378 
Step: 3 | Loss:  79.3223 | w0: 1.0000 | r0: 0.1435 | st0: 0.9072 | sd0: 0.9979 | gamma0: 0.000611 | lr : 0.08141378 
Step: 0 | Loss:  16.3183 | w0: 1.0000 | r0: 0.1890 | st0: 0.8654 | sd0: 0.9936 | gamma0: 0.000000 | lr : 0.08104679 
Step: 1 | Loss:   0.5669 | w0: 1.0000 | r0: 0.4117 | st0: 0.9680 | sd0: 1.0074 | gamma0: 0.000214 | lr : 0.08104679 
Step: 2 | Loss:   0.4660 | w0: 1.0000 | r0: 0.5093 | st0: 1.0096 | sd0: 0.9956 | gamma0: 0.000387 | lr : 0.08104679 
Step: 3 | Loss:  57.5431 | w0: 1.0000 | r0: 0.1335 | st0: 0.9168 | sd0: 1.0030 | gamma0: 0.000589 | lr : 0.08104679 
Step: 0 | Loss:   0.6902 | w0: 1.0000 | r0: 0.1880 | st0: 0.8642 | sd0: 1.0008 | gamma0: 0.000000 | lr : 0.08067717 
Step: 1 | Loss:   2.4794 | w0: 1.0000 | r0: 0.4137 | st0: 0.9677 | sd0: 1.0148 | gamma0: 0.000214 | lr : 0.08067717 
Step: 2 | Loss:   0.6762 | w0: 1.0000 | r0: 0.5613 | st0: 1.0200 | sd0: 1.0033 | gamma0: 0.000386 | lr : 0.08067717 
Step: 3 | Loss:  85.7686 | w0: 1.0000 | r0: 0.1255 | st0: 0.9280 | sd0: 1.0087 | gamma0: 0.000571 | lr : 0.08067717 
tick 3     kimg 3.1       time 4m 40s       sec/tick 89.5    sec/kimg 87.38   maintenance 0.1    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:  13.2171 | w0: 1.0000 | r0: 0.1851 | st0: 0.8641 | sd0: 1.0050 | gamma0: 0.000000 | lr : 0.08030496 
Step: 1 | Loss:   6.1329 | w0: 1.0000 | r0: 0.4219 | st0: 0.9638 | sd0: 1.0181 | gamma0: 0.000214 | lr : 0.08030496 
Step: 2 | Loss:   1.6691 | w0: 1.0000 | r0: 0.6094 | st0: 1.0205 | sd0: 1.0059 | gamma0: 0.000381 | lr : 0.08030496 
Step: 3 | Loss: 124.7956 | w0: 1.0000 | r0: 0.1252 | st0: 0.9285 | sd0: 1.0100 | gamma0: 0.000553 | lr : 0.08030496 
Step: 0 | Loss:   4.1815 | w0: 1.0000 | r0: 0.1785 | st0: 0.8652 | sd0: 1.0026 | gamma0: 0.000000 | lr : 0.07993020 
Step: 1 | Loss:   3.7892 | w0: 1.0000 | r0: 0.4382 | st0: 0.9560 | sd0: 1.0158 | gamma0: 0.000215 | lr : 0.07993020 
Step: 2 | Loss:   1.1006 | w0: 1.0000 | r0: 0.6383 | st0: 1.0134 | sd0: 1.0034 | gamma0: 0.000376 | lr : 0.07993020 
Step: 3 | Loss:  96.8930 | w0: 1.0000 | r0: 0.1311 | st0: 0.9226 | sd0: 1.0090 | gamma0: 0.000534 | lr : 0.07993020 
Step: 0 | Loss:   3.8746 | w0: 1.0000 | r0: 0.1762 | st0: 0.8645 | sd0: 0.9968 | gamma0: 0.000000 | lr : 0.07955293 
Step: 1 | Loss:   0.7479 | w0: 1.0000 | r0: 0.4544 | st0: 0.9449 | sd0: 1.0104 | gamma0: 0.000214 | lr : 0.07955293 
Step: 2 | Loss:   0.8130 | w0: 1.0000 | r0: 0.6540 | st0: 1.0030 | sd0: 0.9983 | gamma0: 0.000369 | lr : 0.07955293 
Step: 3 | Loss:  65.5630 | w0: 1.0000 | r0: 0.1432 | st0: 0.9131 | sd0: 1.0075 | gamma0: 0.000527 | lr : 0.07955293 
Step: 0 | Loss:  30.4699 | w0: 1.0000 | r0: 0.1809 | st0: 0.8607 | sd0: 0.9914 | gamma0: 0.000000 | lr : 0.07917319 
Step: 1 | Loss:   1.5229 | w0: 1.0000 | r0: 0.4594 | st0: 0.9363 | sd0: 1.0062 | gamma0: 0.000213 | lr : 0.07917319 
Step: 2 | Loss:   1.7911 | w0: 1.0000 | r0: 0.6425 | st0: 1.0013 | sd0: 0.9942 | gamma0: 0.000360 | lr : 0.07917319 
Step: 3 | Loss:  91.5381 | w0: 1.0000 | r0: 0.1539 | st0: 0.9052 | sd0: 1.0051 | gamma0: 0.000513 | lr : 0.07917319 
Step: 0 | Loss:  24.0369 | w0: 1.0000 | r0: 0.1790 | st0: 0.8598 | sd0: 0.9923 | gamma0: 0.000000 | lr : 0.07879101 
Step: 1 | Loss:   1.5327 | w0: 1.0000 | r0: 0.4517 | st0: 0.9340 | sd0: 1.0065 | gamma0: 0.000212 | lr : 0.07879101 
Step: 2 | Loss:   1.9606 | w0: 1.0000 | r0: 0.6001 | st0: 1.0088 | sd0: 0.9942 | gamma0: 0.000352 | lr : 0.07879101 
Step: 3 | Loss:  68.6890 | w0: 1.0000 | r0: 0.1536 | st0: 0.9039 | sd0: 1.0046 | gamma0: 0.000501 | lr : 0.07879101 
Step: 0 | Loss:   1.4709 | w0: 1.0000 | r0: 0.1773 | st0: 0.8590 | sd0: 0.9979 | gamma0: 0.000000 | lr : 0.07840644 
Step: 1 | Loss:   0.8655 | w0: 1.0000 | r0: 0.4277 | st0: 0.9389 | sd0: 1.0099 | gamma0: 0.000212 | lr : 0.07840644 
Step: 2 | Loss:   0.5168 | w0: 1.0000 | r0: 0.5523 | st0: 1.0179 | sd0: 0.9962 | gamma0: 0.000344 | lr : 0.07840644 
Step: 3 | Loss:  71.5386 | w0: 1.0000 | r0: 0.1508 | st0: 0.9045 | sd0: 1.0051 | gamma0: 0.000486 | lr : 0.07840644 
Step: 0 | Loss:   9.6921 | w0: 1.0000 | r0: 0.1672 | st0: 0.8613 | sd0: 1.0042 | gamma0: 0.000000 | lr : 0.07801951 
Step: 1 | Loss:   3.4138 | w0: 1.0000 | r0: 0.4012 | st0: 0.9494 | sd0: 1.0117 | gamma0: 0.000213 | lr : 0.07801951 
Step: 2 | Loss:   0.6431 | w0: 1.0000 | r0: 0.4894 | st0: 1.0216 | sd0: 0.9968 | gamma0: 0.000348 | lr : 0.07801951 
Step: 3 | Loss:  50.6576 | w0: 1.0000 | r0: 0.1501 | st0: 0.9037 | sd0: 1.0062 | gamma0: 0.000470 | lr : 0.07801951 
Step: 0 | Loss:  20.3283 | w0: 1.0000 | r0: 0.1482 | st0: 0.8669 | sd0: 1.0063 | gamma0: 0.000000 | lr : 0.07763026 
Step: 1 | Loss:   4.1100 | w0: 1.0000 | r0: 0.3886 | st0: 0.9575 | sd0: 1.0095 | gamma0: 0.000213 | lr : 0.07763026 
Step: 2 | Loss:   0.8512 | w0: 1.0000 | r0: 0.4511 | st0: 1.0178 | sd0: 0.9938 | gamma0: 0.000348 | lr : 0.07763026 
Step: 3 | Loss:  66.7049 | w0: 1.0000 | r0: 0.1538 | st0: 0.8978 | sd0: 1.0048 | gamma0: 0.000461 | lr : 0.07763026 
Step: 0 | Loss:   5.7880 | w0: 1.0000 | r0: 0.1350 | st0: 0.8711 | sd0: 1.0031 | gamma0: 0.000000 | lr : 0.07723873 
Step: 1 | Loss:   1.5237 | w0: 1.0000 | r0: 0.3875 | st0: 0.9602 | sd0: 1.0048 | gamma0: 0.000212 | lr : 0.07723873 
Step: 2 | Loss:   0.5676 | w0: 1.0000 | r0: 0.4371 | st0: 1.0113 | sd0: 0.9892 | gamma0: 0.000344 | lr : 0.07723873 
Step: 3 | Loss:  77.2636 | w0: 1.0000 | r0: 0.1606 | st0: 0.8913 | sd0: 1.0022 | gamma0: 0.000454 | lr : 0.07723873 
Step: 0 | Loss:   0.9434 | w0: 1.0000 | r0: 0.1280 | st0: 0.8733 | sd0: 0.9984 | gamma0: 0.000000 | lr : 0.07684496 
Step: 1 | Loss:   0.5145 | w0: 1.0000 | r0: 0.3877 | st0: 0.9615 | sd0: 0.9997 | gamma0: 0.000212 | lr : 0.07684496 
Step: 2 | Loss:   0.4827 | w0: 1.0000 | r0: 0.4566 | st0: 0.9997 | sd0: 0.9864 | gamma0: 0.000338 | lr : 0.07684496 
Step: 3 | Loss:  90.4261 | w0: 1.0000 | r0: 0.1599 | st0: 0.8901 | sd0: 1.0048 | gamma0: 0.000443 | lr : 0.07684496 
Step: 0 | Loss:   9.4714 | w0: 1.0000 | r0: 0.1247 | st0: 0.8740 | sd0: 0.9952 | gamma0: 0.000000 | lr : 0.07644899 
Step: 1 | Loss:   1.5055 | w0: 1.0000 | r0: 0.3958 | st0: 0.9587 | sd0: 0.9971 | gamma0: 0.000211 | lr : 0.07644899 
Step: 2 | Loss:   0.9805 | w0: 1.0000 | r0: 0.4883 | st0: 0.9931 | sd0: 0.9883 | gamma0: 0.000338 | lr : 0.07644899 
Step: 3 | Loss: 104.4411 | w0: 1.0000 | r0: 0.1475 | st0: 0.8957 | sd0: 1.0106 | gamma0: 0.000428 | lr : 0.07644899 
Step: 0 | Loss:  10.2801 | w0: 1.0000 | r0: 0.1242 | st0: 0.8724 | sd0: 0.9949 | gamma0: 0.000000 | lr : 0.07605085 
Step: 1 | Loss:   1.5017 | w0: 1.0000 | r0: 0.4088 | st0: 0.9541 | sd0: 0.9980 | gamma0: 0.000209 | lr : 0.07605085 
Step: 2 | Loss:   1.5991 | w0: 1.0000 | r0: 0.5184 | st0: 0.9907 | sd0: 0.9938 | gamma0: 0.000341 | lr : 0.07605085 
Step: 3 | Loss:  80.3660 | w0: 1.0000 | r0: 0.1347 | st0: 0.9044 | sd0: 1.0165 | gamma0: 0.000418 | lr : 0.07605085 
Step: 0 | Loss:   1.6580 | w0: 1.0000 | r0: 0.1234 | st0: 0.8716 | sd0: 0.9979 | gamma0: 0.000000 | lr : 0.07565060 
Step: 1 | Loss:   0.5090 | w0: 1.0000 | r0: 0.4172 | st0: 0.9521 | sd0: 1.0017 | gamma0: 0.000207 | lr : 0.07565060 
Step: 2 | Loss:   0.6190 | w0: 1.0000 | r0: 0.5413 | st0: 0.9939 | sd0: 1.0014 | gamma0: 0.000342 | lr : 0.07565060 
Step: 3 | Loss:  79.9129 | w0: 1.0000 | r0: 0.1232 | st0: 0.9154 | sd0: 1.0217 | gamma0: 0.000413 | lr : 0.07565060 
Step: 0 | Loss:   2.1145 | w0: 1.0000 | r0: 0.1227 | st0: 0.8710 | sd0: 1.0016 | gamma0: 0.000000 | lr : 0.07524827 
Step: 1 | Loss:   1.0202 | w0: 1.0000 | r0: 0.4208 | st0: 0.9524 | sd0: 1.0048 | gamma0: 0.000204 | lr : 0.07524827 
Step: 2 | Loss:   0.6040 | w0: 1.0000 | r0: 0.5486 | st0: 0.9962 | sd0: 1.0057 | gamma0: 0.000343 | lr : 0.07524827 
Step: 3 | Loss:  98.0413 | w0: 1.0000 | r0: 0.1166 | st0: 0.9191 | sd0: 1.0238 | gamma0: 0.000412 | lr : 0.07524827 
Step: 0 | Loss:   2.0378 | w0: 1.0000 | r0: 0.1221 | st0: 0.8704 | sd0: 1.0016 | gamma0: 0.000000 | lr : 0.07484389 
Step: 1 | Loss:   0.8175 | w0: 1.0000 | r0: 0.4380 | st0: 0.9474 | sd0: 1.0029 | gamma0: 0.000202 | lr : 0.07484389 
Step: 2 | Loss:   0.6514 | w0: 1.0000 | r0: 0.5518 | st0: 0.9915 | sd0: 1.0040 | gamma0: 0.000342 | lr : 0.07484389 
Step: 3 | Loss:  64.9159 | w0: 1.0000 | r0: 0.1207 | st0: 0.9125 | sd0: 1.0217 | gamma0: 0.000408 | lr : 0.07484389 
Step: 0 | Loss:   3.4596 | w0: 1.0000 | r0: 0.1234 | st0: 0.8682 | sd0: 0.9970 | gamma0: 0.000000 | lr : 0.07443752 
Step: 1 | Loss:   0.9612 | w0: 1.0000 | r0: 0.4637 | st0: 0.9401 | sd0: 0.9986 | gamma0: 0.000201 | lr : 0.07443752 
Step: 2 | Loss:   1.0971 | w0: 1.0000 | r0: 0.5484 | st0: 0.9884 | sd0: 0.9999 | gamma0: 0.000341 | lr : 0.07443752 
Step: 3 | Loss:  88.3378 | w0: 1.0000 | r0: 0.1270 | st0: 0.9036 | sd0: 1.0188 | gamma0: 0.000402 | lr : 0.07443752 
Step: 0 | Loss:   8.9324 | w0: 1.0000 | r0: 0.1245 | st0: 0.8665 | sd0: 0.9953 | gamma0: 0.000000 | lr : 0.07402919 
Step: 1 | Loss:   1.9051 | w0: 1.0000 | r0: 0.4774 | st0: 0.9391 | sd0: 0.9965 | gamma0: 0.000202 | lr : 0.07402919 
Step: 2 | Loss:   1.3729 | w0: 1.0000 | r0: 0.5259 | st0: 0.9919 | sd0: 0.9968 | gamma0: 0.000339 | lr : 0.07402919 
Step: 3 | Loss:  97.9615 | w0: 1.0000 | r0: 0.1368 | st0: 0.8963 | sd0: 1.0137 | gamma0: 0.000398 | lr : 0.07402919 
Step: 0 | Loss:   3.2183 | w0: 1.0000 | r0: 0.1267 | st0: 0.8648 | sd0: 0.9971 | gamma0: 0.000000 | lr : 0.07361894 
Step: 1 | Loss:   1.3789 | w0: 1.0000 | r0: 0.4878 | st0: 0.9391 | sd0: 0.9975 | gamma0: 0.000203 | lr : 0.07361894 
Step: 2 | Loss:   1.5285 | w0: 1.0000 | r0: 0.4901 | st0: 0.9995 | sd0: 0.9977 | gamma0: 0.000333 | lr : 0.07361894 
Step: 3 | Loss:  99.6890 | w0: 1.0000 | r0: 0.1404 | st0: 0.8958 | sd0: 1.0114 | gamma0: 0.000396 | lr : 0.07361894 
Step: 0 | Loss:   0.4274 | w0: 1.0000 | r0: 0.1329 | st0: 0.8615 | sd0: 1.0000 | gamma0: 0.000000 | lr : 0.07320682 
Step: 1 | Loss:   0.7291 | w0: 1.0000 | r0: 0.4912 | st0: 0.9397 | sd0: 1.0006 | gamma0: 0.000203 | lr : 0.07320682 
Step: 2 | Loss:   0.6270 | w0: 1.0000 | r0: 0.4600 | st0: 1.0083 | sd0: 1.0007 | gamma0: 0.000328 | lr : 0.07320682 
Step: 3 | Loss:  52.6763 | w0: 1.0000 | r0: 0.1387 | st0: 0.8979 | sd0: 1.0108 | gamma0: 0.000391 | lr : 0.07320682 
Step: 0 | Loss:   9.4842 | w0: 1.0000 | r0: 0.1369 | st0: 0.8597 | sd0: 1.0042 | gamma0: 0.000000 | lr : 0.07279286 
Step: 1 | Loss:   1.8790 | w0: 1.0000 | r0: 0.4734 | st0: 0.9462 | sd0: 1.0054 | gamma0: 0.000203 | lr : 0.07279286 
Step: 2 | Loss:   0.6254 | w0: 1.0000 | r0: 0.4318 | st0: 1.0205 | sd0: 1.0041 | gamma0: 0.000320 | lr : 0.07279286 
Step: 3 | Loss:  56.8063 | w0: 1.0000 | r0: 0.1362 | st0: 0.9009 | sd0: 1.0110 | gamma0: 0.000385 | lr : 0.07279286 
Step: 0 | Loss:  28.9887 | w0: 1.0000 | r0: 0.1418 | st0: 0.8575 | sd0: 1.0076 | gamma0: 0.000000 | lr : 0.07237711 
Step: 1 | Loss:   4.7202 | w0: 1.0000 | r0: 0.4438 | st0: 0.9566 | sd0: 1.0090 | gamma0: 0.000202 | lr : 0.07237711 
Step: 2 | Loss:   1.7865 | w0: 1.0000 | r0: 0.4043 | st0: 1.0296 | sd0: 1.0036 | gamma0: 0.000311 | lr : 0.07237711 
Step: 3 | Loss: 112.7343 | w0: 1.0000 | r0: 0.1405 | st0: 0.8981 | sd0: 1.0084 | gamma0: 0.000382 | lr : 0.07237711 
Step: 0 | Loss:  22.8631 | w0: 1.0000 | r0: 0.1469 | st0: 0.8546 | sd0: 1.0067 | gamma0: 0.000000 | lr : 0.07195961 
Step: 1 | Loss:   4.2508 | w0: 1.0000 | r0: 0.4258 | st0: 0.9630 | sd0: 1.0094 | gamma0: 0.000201 | lr : 0.07195961 
Step: 2 | Loss:   1.0755 | w0: 1.0000 | r0: 0.3892 | st0: 1.0325 | sd0: 1.0011 | gamma0: 0.000299 | lr : 0.07195961 
Step: 3 | Loss:  69.6157 | w0: 1.0000 | r0: 0.1504 | st0: 0.8934 | sd0: 1.0056 | gamma0: 0.000368 | lr : 0.07195961 
Step: 0 | Loss:   1.6456 | w0: 1.0000 | r0: 0.1420 | st0: 0.8539 | sd0: 1.0014 | gamma0: 0.000000 | lr : 0.07154040 
Step: 1 | Loss:   1.2766 | w0: 1.0000 | r0: 0.4547 | st0: 0.9519 | sd0: 1.0074 | gamma0: 0.000194 | lr : 0.07154040 
Step: 2 | Loss:   0.4184 | w0: 1.0000 | r0: 0.3664 | st0: 1.0366 | sd0: 0.9969 | gamma0: 0.000291 | lr : 0.07154040 
Step: 3 | Loss:  48.4079 | w0: 1.0000 | r0: 0.1564 | st0: 0.8872 | sd0: 1.0015 | gamma0: 0.000359 | lr : 0.07154040 
