Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 2 | Loss:  68.9142 | w0: 1.0000 | r0: 0.1583 | st0: 0.9060 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.01482749 
Step: 0 | Loss:   0.8506 | w0: 1.0000 | r0: 0.2101 | st0: 0.8035 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.01424731 
Step: 1 | Loss:   0.6978 | w0: 1.0000 | r0: 0.4628 | st0: 1.0093 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.01424731 
Step: 2 | Loss:  80.0870 | w0: 1.0000 | r0: 0.1584 | st0: 0.9058 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.01424731 
Step: 0 | Loss:   0.8610 | w0: 1.0000 | r0: 0.2100 | st0: 0.8035 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.01370346 
Step: 1 | Loss:   0.5148 | w0: 1.0000 | r0: 0.4604 | st0: 1.0090 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.01370346 
Step: 2 | Loss:  58.0486 | w0: 1.0000 | r0: 0.1581 | st0: 0.9056 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.01370346 
Step: 0 | Loss:   0.9872 | w0: 1.0000 | r0: 0.2104 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01319617 
Step: 1 | Loss:   0.5191 | w0: 1.0000 | r0: 0.4601 | st0: 1.0084 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.01319617 
Step: 2 | Loss:  68.0630 | w0: 1.0000 | r0: 0.1578 | st0: 0.9055 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.01319617 
tick 9     kimg 9.3       time 7m 20s       sec/tick 47.3    sec/kimg 46.15   maintenance 0.0    gpumem 24.71  reserved 25.34 
Step: 0 | Loss:   1.0536 | w0: 1.0000 | r0: 0.2109 | st0: 0.8035 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01272564 
Step: 1 | Loss:   0.5655 | w0: 1.0000 | r0: 0.4600 | st0: 1.0080 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.01272564 
Step: 2 | Loss:  60.8498 | w0: 1.0000 | r0: 0.1573 | st0: 0.9056 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.01272564 
Step: 0 | Loss:   1.0292 | w0: 1.0000 | r0: 0.2115 | st0: 0.8035 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01229206 
Step: 1 | Loss:   0.5535 | w0: 1.0000 | r0: 0.4591 | st0: 1.0083 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.01229206 
Step: 2 | Loss:  60.6853 | w0: 1.0000 | r0: 0.1571 | st0: 0.9055 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.01229206 
Step: 0 | Loss:   0.9162 | w0: 1.0000 | r0: 0.2120 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01189559 
Step: 1 | Loss:   0.3767 | w0: 1.0000 | r0: 0.4581 | st0: 1.0089 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.01189559 
Step: 2 | Loss:  82.5020 | w0: 1.0000 | r0: 0.1562 | st0: 0.9057 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.01189559 
Step: 0 | Loss:   0.7565 | w0: 1.0000 | r0: 0.2123 | st0: 0.8035 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.01153640 
Step: 1 | Loss:   0.6495 | w0: 1.0000 | r0: 0.4578 | st0: 1.0093 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.01153640 
Step: 2 | Loss:  67.3703 | w0: 1.0000 | r0: 0.1557 | st0: 0.9061 | sd0: 1.0034 | gamma0: 0.000000 | gamma_off | lr : 0.01153640 
Step: 0 | Loss:   0.6935 | w0: 1.0000 | r0: 0.2125 | st0: 0.8035 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.01121464 
Step: 1 | Loss:   0.4279 | w0: 1.0000 | r0: 0.4586 | st0: 1.0093 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.01121464 
Step: 2 | Loss:  65.3886 | w0: 1.0000 | r0: 0.1552 | st0: 0.9062 | sd0: 1.0035 | gamma0: 0.000000 | gamma_off | lr : 0.01121464 
Step: 0 | Loss:   0.7474 | w0: 1.0000 | r0: 0.2129 | st0: 0.8035 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.01093042 
Step: 1 | Loss:   0.8047 | w0: 1.0000 | r0: 0.4595 | st0: 1.0090 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.01093042 
Step: 2 | Loss:  80.6829 | w0: 1.0000 | r0: 0.1545 | st0: 0.9063 | sd0: 1.0035 | gamma0: 0.000000 | gamma_off | lr : 0.01093042 
Step: 0 | Loss:   0.7106 | w0: 1.0000 | r0: 0.2135 | st0: 0.8035 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.01068387 
Step: 1 | Loss:   0.5369 | w0: 1.0000 | r0: 0.4600 | st0: 1.0088 | sd0: 1.0075 | gamma0: 0.000000 | gamma_off | lr : 0.01068387 
Step: 2 | Loss:  63.4037 | w0: 1.0000 | r0: 0.1547 | st0: 0.9062 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.01068387 
Step: 0 | Loss:   0.7939 | w0: 1.0000 | r0: 0.2141 | st0: 0.8035 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.01047509 
Step: 1 | Loss:   0.5410 | w0: 1.0000 | r0: 0.4607 | st0: 1.0083 | sd0: 1.0074 | gamma0: 0.000000 | gamma_off | lr : 0.01047509 
Step: 2 | Loss:  71.5079 | w0: 1.0000 | r0: 0.1551 | st0: 0.9061 | sd0: 1.0033 | gamma0: 0.000000 | gamma_off | lr : 0.01047509 
Step: 0 | Loss:   0.9267 | w0: 1.0000 | r0: 0.2149 | st0: 0.8035 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01030415 
Step: 1 | Loss:   0.7526 | w0: 1.0000 | r0: 0.4601 | st0: 1.0078 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.01030415 
Step: 2 | Loss: 101.1808 | w0: 1.0000 | r0: 0.1553 | st0: 0.9060 | sd0: 1.0032 | gamma0: 0.000000 | gamma_off | lr : 0.01030415 
Step: 0 | Loss:   1.0312 | w0: 1.0000 | r0: 0.2159 | st0: 0.8035 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01017112 
Step: 1 | Loss:   0.6417 | w0: 1.0000 | r0: 0.4580 | st0: 1.0077 | sd0: 1.0073 | gamma0: 0.000000 | gamma_off | lr : 0.01017112 
Step: 2 | Loss:  65.6345 | w0: 1.0000 | r0: 0.1558 | st0: 0.9059 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.01017112 
Step: 0 | Loss:   1.1009 | w0: 1.0000 | r0: 0.2164 | st0: 0.8035 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.01007607 
Step: 1 | Loss:   0.5847 | w0: 1.0000 | r0: 0.4564 | st0: 1.0076 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.01007607 
Step: 2 | Loss:  67.0119 | w0: 1.0000 | r0: 0.1559 | st0: 0.9058 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.01007607 
Step: 0 | Loss:   1.2215 | w0: 1.0000 | r0: 0.2171 | st0: 0.8035 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.01001902 
Step: 1 | Loss:   0.5561 | w0: 1.0000 | r0: 0.4552 | st0: 1.0071 | sd0: 1.0072 | gamma0: 0.000000 | gamma_off | lr : 0.01001902 
Step: 2 | Loss:  93.5284 | w0: 1.0000 | r0: 0.1557 | st0: 0.9060 | sd0: 1.0031 | gamma0: 0.000000 | gamma_off | lr : 0.01001902 
tick 10    kimg 10.0      time 7m 56s       sec/tick 35.5    sec/kimg 46.17   maintenance 0.0    gpumem 24.71  reserved 25.34 

Exiting...
